"Date","RegionName","State","Metro","County","City","SizeRank","Zri","MoM","QoQ","YoY","ZriRecordCnt"
2017-09-30,"03904","ME","Portland","York","Town of Kittery",7264,1744,0.00634737449509521,0.0393325387365912,0.177582714382174,679
2017-09-30,"32439","FL","Crestview-Fort Walton Beach-Destin","Walton","Freeport",7265,1163,0.0393208221626452,0.0449236298292902,0.183112919633774,223
2017-09-30,"46613","IN","South Bend","Saint Joseph","South Bend",7266,670,-0.0014903129657228,0.0120845921450151,-0.0103397341211226,230
2017-09-30,"02375","MA","Providence","Bristol","Easton",7267,1656,0.0072992700729927,0.00485436893203883,0.0203327171903882,1228
2017-09-30,"60464","IL","Chicago","Cook","Palos Park",7268,1642,0,-0.00243013365735115,-0.032410135533294,757
2017-09-30,"92408","CA","Riverside","San Bernardino","San Bernardino",7269,1353,0.00970149253731343,0.0344036697247706,0.140809443507589,141
2017-09-30,"07419","NJ","New York","Sussex","Hardyston",7270,1377,0.00510948905109489,0.0139911634756996,-0.0227111426543648,514
2017-09-30,"43203","OH","Columbus","Franklin","Columbus",7271,940,0.00966702470461869,0.087962962962963,0.173533083645443,1038
2017-09-30,"48117","MI","Monroe","Monroe","Carleton",7272,935,0.00429645542427497,-0.0178571428571429,-0.0851272015655577,206
2017-09-30,"15104","PA","Pittsburgh","Allegheny","North Braddock",7273,740,-0.00403768506056528,-0.0263157894736842,-0.0439276485788114,629
2017-09-30,"10522","NY","New York","Westchester","Dobbs Ferry",7274,2500,-0.0153603781016148,-0.0421455938697318,-0.0768094534711965,618
2017-09-30,"48208","MI","Detroit","Wayne","Detroit",7275,920,0.00546448087431694,0.0478359908883827,0.0407239819004525,161
2017-09-30,"18651","PA","Scranton","Luzerne","Plymouth Township",7276,738,0.00271739130434783,0.015130674002751,-0.0225165562913907,656
2017-09-30,"01077","MA","Springfield","Hampden","Southwick",7277,1384,-0.0135424091233072,-0.0368823938761308,-0.0212164073550212,474
2017-09-30,"39232","MS","Jackson","Rankin","Flowood",7278,1563,-0.00255264837268666,0.0189048239895698,0.00256574727389352,102
2017-09-30,"07114","NJ","New York","Essex","Newark",7279,1429,0.000700280112044818,-0.0110726643598616,-0.0331529093369418,137
2017-09-30,"01588","MA","Worcester","Worcester","Whitinsville",7280,1306,-0.003813882532418,-0.0202550637659415,-0.0570397111913357,1181
2017-09-30,"18031","PA","Allentown","Lehigh","Upper Macungie",7281,1563,0.00256574727389352,0.0202349869451697,0.0392287234042553,466
2017-09-30,"92210","CA","Riverside","Riverside","Indian Wells",7282,3728,0.010024383635871,0.0183010106528271,0.258609047940581,1895
2017-09-30,"97383","OR","Salem","Marion","Stayton",7283,1526,-0.00130890052356021,0.00792602377807133,0.13626209977662,219
2017-09-30,"35222","AL","Birmingham","Jefferson","Birmingham",7284,830,-0.00479616306954436,-0.0200708382526564,-0.0674157303370786,295
2017-09-30,"85390","AZ","Phoenix","Maricopa","Wickenburg",7285,1205,0.00752508361204013,0.0307955517536356,0.0542432195975503,231
2017-09-30,"16507","PA","Erie","Erie","Erie",7286,627,-0.0514372163388805,-0.0846715328467153,-0.0991379310344828,1038
2017-09-30,"81632","CO","Edwards","Eagle","Edwards",7287,2567,0.000779727095516569,0.00745682888540031,0.105512489233419,1008
2017-09-30,"02493","MA","Boston","Middlesex","Weston",7288,2719,0.00406203840472674,0.0172091283202394,-0.0240488155061019,304
2017-09-30,"02494","MA","Boston","Norfolk","Needham",7289,2679,0.010562052055828,0.0163125948406677,-0.0147112909157779,794
2017-09-30,"01863","MA","Boston","Middlesex","Chelmsford",7290,1928,0.0228116710875332,0.0360021493820527,0.0728992765720645,1630
2017-09-30,"34987","FL","Port St. Lucie","Saint Lucie","Port Saint Lucie",7291,1348,-0.00222057735011103,0.0196671709531014,0.0758180367118915,209
2017-09-30,"32132","FL","Daytona Beach","Volusia","Edgewater",7292,1149,0.00261780104712042,0.00789473684210526,0.062904717853839,207
2017-09-30,"66012","KS","Kansas City","Wyandotte","Bonner Springs",7293,1012,-0.0212765957446809,-0.0741079597438243,-0.0791628753412193,289
2017-09-30,"44632","OH","Canton","Stark","Hartville",7294,781,0.00128205128205128,0,-0.088681446907818,530
2017-09-30,"07936","NJ","New York","Morris","East Hanover",7295,2507,0.0028,0.00521251002405774,-0.0335389360061681,134
2017-09-30,"53572","WI","Madison","Dane","Mount Horeb",7296,1483,0.00270453008789723,0.0356145251396648,0.0370629370629371,126
2017-09-30,"12061","NY","Albany","Rensselaer","Town of East Greenbush",7297,1369,0.0514592933947773,0.0917065390749601,0.0371212121212121,104
2017-09-30,"32204","FL","Jacksonville","Duval","Jacksonville",7298,1107,-0.0018034265103697,0.010958904109589,0.0278551532033426,1083
2017-09-30,"14031","NY","Buffalo","Erie","Clarence",7299,1179,0.00683176771989752,0.00855431993156544,-0.00253807106598985,178
2017-09-30,"35824","AL","Huntsville","Madison","Huntsville",7300,1185,-0.00336417157275021,-0.0108514190317195,0.00594227504244482,115
2017-09-30,"01966","MA","Boston","Essex","Rockport",7301,1974,0.000506842372022301,0.00868676545733265,-0.00704225352112676,980
2017-09-30,"85501","AZ","Payson","Gila","Globe",7302,1162,0.0113141862489121,0.0459045904590459,0.0819366852886406,127
2017-09-30,"98446","WA","Seattle","Pierce","Summit",7303,1381,0.0109809663250366,0.0184365781710914,0.0329094988780853,284
2017-09-30,"32134","FL","Ocala","Marion","Fort Mc Coy",7304,775,0.036096256684492,0.0587431693989071,0.197836166924266,142
2017-09-30,"28207","NC","Charlotte","Mecklenburg","Charlotte",7305,1406,0.00213827512473272,0.00572246065808297,0.0345842531272995,1778
2017-09-30,"10970","NY","New York","Rockland","Mount Ivy",7306,2083,0.00969461948618517,0.0311881188118812,0.0160975609756098,506
2017-09-30,"04938","ME",,"Franklin","Town of Farmington",7307,1063,-0.00561272217025257,0.0360623781676413,0.0902564102564102,666
2017-09-30,"27377","NC",,"Guilford","Whitsett",7308,923,0.00764192139737991,0.0154015401540154,0.00764192139737991,901
2017-09-30,"44710","OH","Canton","Stark","Canton",7309,598,0.0016750418760469,-0.00333333333333333,-0.0180623973727422,233
2017-09-30,"33182","FL","Miami-Fort Lauderdale","Miami-Dade","Tamiami",7310,1731,-0.000577367205542725,-0.00517241379310345,-0.00859106529209622,832
2017-09-30,"11771","NY","New York","Nassau","Oyster Bay",7311,2638,0.00342335488779003,0.0288611544461779,0.0284600389863548,490
2017-09-30,"49712","MI",,"Charlevoix","Boyne City",7312,1382,0.00509090909090909,0.0131964809384164,-0.0260747004933051,559
2017-09-30,"06480","CT","Hartford","Middlesex","Town of Portland",7313,1283,-0.00619674670797831,-0.028030303030303,-0.0861823361823362,508
2017-09-30,"14905","NY","Elmira","Chemung","Town of Elmira",7314,760,-0.00131406044678055,-0.0218790218790219,0.00662251655629139,318
2017-09-30,"99204","WA","Spokane","Spokane","Spokane",7315,896,0.00900900900900901,0.0275229357798165,0.0730538922155689,1070
2017-09-30,"10589","NY","New York","Westchester","Somers",7316,2796,0.00286944045911047,0.0130434782608696,0.00143266475644699,2806
2017-09-30,"06479","CT","Hartford","Hartford","Southington",7317,1358,-0.00147058823529412,-0.0187861271676301,-0.0293066476054325,901
2017-09-30,"77002","TX","Houston","Harris","Houston",7318,1569,-0.00633312222925903,-0.0181476846057572,-0.0693950177935943,1502
2017-09-30,"19350","PA","Philadelphia","Chester","New Garden Township",7319,2296,-0.0094909404659189,0.0101187857457105,0.0105633802816901,174
2017-09-30,"45409","OH","Dayton","Montgomery","Kettering",7320,917,0.0088008800880088,0.0211581291759465,0.0788235294117647,395
2017-09-30,"75021","TX","Sherman","Grayson","Denison",7321,905,-0.0011037527593819,0.013437849944009,0.00667408231368187,109
2017-09-30,"85123","AZ","Phoenix","Pinal","Casa Grande",7322,889,0.0194954128440367,0.0749697702539299,0.141206675224647,263
2017-09-30,"90211","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Beverly Hills",7323,3958,-0.0045271629778672,-0.00502765208647562,0.0232678386763185,1067
2017-09-30,"04841","ME",,"Knox","Rockland",7324,1216,0.0158730158730159,0.0410958904109589,0.0546400693842151,390
2017-09-30,"53205","WI","Milwaukee","Milwaukee","Milwaukee",7325,667,0,0.00300751879699248,0.0167682926829268,655
2017-09-30,"98418","WA","Seattle","Pierce","Tacoma",7326,1335,0.00830815709969789,0.0253456221198157,0.124684077506318,454
2017-09-30,"53527","WI","Madison","Dane","Town of Cottage Grove",7327,1351,-0.0029520295202952,-0.00807635829662261,0.0336648814078041,316
2017-09-30,"95304","CA","Stockton","San Joaquin","Tracy",7328,2200,0.000909918107370337,-0.0112359550561798,0.117886178861789,115
2017-09-30,"79410","TX","Lubbock","Lubbock","Lubbock",7329,1016,-0.000983284169124877,0.0420512820512821,0.035677879714577,114
2017-09-30,"01450","MA","Boston","Middlesex","Groton",7330,2097,0.00382958353279081,0.00575539568345324,0.013533107781537,446
2017-09-30,"77565","TX","Houston","Galveston","Kemah",7331,1770,0.00340136054421769,0.013745704467354,-0.0172126596335369,159
2017-09-30,"60422","IL","Chicago","Cook","Flossmoor",7332,1507,0.000664010624169987,0.00199468085106383,0.0258679373723622,610
2017-09-30,"55445","MN","Minneapolis-St Paul","Hennepin","Brooklyn Park",7333,1291,0.00388802488335925,0.0125490196078431,0.0286852589641434,1318
2017-09-30,"92610","CA","Los Angeles-Long Beach-Anaheim","Orange","Lake Forest",7334,2259,-0.00264900662251656,0.00310834813499112,0.0419741697416974,1187
2017-09-30,"78730","TX","Austin","Travis","Austin",7335,1502,-0.00397877984084881,-0.0033178500331785,0.00133333333333333,833
2017-09-30,"98327","WA","Seattle","Pierce","Dupont",7336,1475,0.0068259385665529,0.0193503800967519,0.0438782731776362,643
2017-09-30,"77807","TX","College Station","Brazos","Bryan",7337,1189,-0.00834028356964137,-0.00834028356964137,0.0654121863799283,374
2017-09-30,"60514","IL","Chicago","Du Page","Clarendon Hills",7338,1567,0.00577663671373556,0.0142394822006473,0.059499661933739,614
2017-09-30,"46803","IN","Fort Wayne","Allen","Fort Wayne",7339,564,0.00177619893428064,0.0310786106032907,0.0502793296089385,224
2017-09-30,"92315","CA","Riverside","San Bernardino","Big Bear Lake",7340,1418,0.0106913756236636,0.0290275761973875,0.112156862745098,680
2017-09-30,"06482","CT","Stamford","Fairfield","Sandy Hook",7341,1859,-0.00481798715203426,-0.00694444444444444,-0.0362882322446864,378
2017-09-30,"01475","MA","Worcester","Worcester","Town of Winchendon",7342,1167,-0.0076530612244898,0.0327433628318584,0.0628415300546448,384
2017-09-30,"07045","NJ","New York","Morris","Montville",7343,2440,-0.000819000819000819,0.00123102174805088,0.0422896198205895,437
2017-09-30,"14522","NY","Rochester","Wayne","Town of Palmyra",7344,1036,-0.00671140939597316,-0.0290534208059981,-0.0928196147110333,216
2017-09-30,"18032","PA","Allentown","Lehigh","Catasauqua",7345,1083,-0.00276243093922652,-0.0127620783956244,-0.0398936170212766,185
2017-09-30,"80549","CO","Fort Collins","Larimer","Wellington",7346,1330,0.0152671755725191,0.00529100529100529,-0.0479599141016464,122
2017-09-30,"67230","KS","Wichita","Sedgwick","Wichita",7347,1564,-0.010752688172043,-0.0261519302615193,-0.010752688172043,188
2017-09-30,"05753","VT",,"Addison","Town of Middlebury",7348,1510,-0.0033003300330033,-0.0194805194805195,-0.00395778364116095,207
2017-09-30,"19060","PA","Philadelphia","Delaware","Garnet Valley",7349,1714,0.00468933177022274,0.0106132075471698,-0.0017472335468841,143
2017-09-30,"86429","AZ","Lake Havasu City","Mohave","Bullhead City",7350,1125,0.0144274120829576,0.0359116022099447,0.0349586016559338,408
2017-09-30,"89519","NV","Reno","Washoe","Reno",7351,1142,0.0457875457875458,0.154701718907988,0.31264367816092,740
2017-09-30,"06379","CT","New London","New London","Town of Stonington",7352,1235,-0.00882825040128411,0.006519967400163,0.0430743243243243,489
2017-09-30,"03249","NH","Laconia","Belknap","Gilford",7353,1141,0.0106288751107174,0.0372727272727273,0.0214861235452104,2404
2017-09-30,"44703","OH","Canton","Stark","Canton",7354,573,0.0195729537366548,0.0513761467889908,0.0159574468085106,693
2017-09-30,"33973","FL","Fort Myers","Lee","Lehigh Acres",7355,1107,0,0.0183992640294388,0.0423728813559322,1081
2017-09-30,"65737","MO","Branson","Taney","Branson",7356,726,0.004149377593361,0.00137931034482759,-0.0149253731343284,318
2017-09-30,"05819","VT",,"Caledonia","St Johnsbury",7357,1391,0.00143988480921526,0.0116363636363636,0.203287197231834,440
2017-09-30,"45225","OH","Cincinnati","Hamilton","Cincinnati",7358,874,0.00807381776239908,0.0174621653084983,0.127741935483871,319
2017-09-30,"06710","CT","New Haven","New Haven","Waterbury",7359,933,0.00538793103448276,0.0207877461706783,0.0252747252747253,922
2017-09-30,"07657","NJ","New York","Bergen","Ridgefield",7360,2020,0.00748129675810474,0.0181451612903226,-0.0587138863000932,160
2017-09-30,"03235","NH","Concord","Merrimack","Franklin",7361,1103,0.00546946216955333,0.0445075757575758,0.0687984496124031,552
2017-09-30,"49544","MI","Grand Rapids","Kent","Walker",7362,1482,0.0040650406504065,0.0263157894736842,0.0356394129979036,176
2017-09-30,"61525","IL","Peoria","Peoria","Dunlap",7363,1354,-0.020260492040521,-0.0376687988628287,-0.0544692737430168,193
2017-09-30,"45214","OH","Cincinnati","Hamilton","Cincinnati",7364,1013,0.00796019900497512,0.0263424518743668,0.198816568047337,724
2017-09-30,"51105","IA","Sioux City","Woodbury","Sioux City",7365,755,-0.0245478036175711,-0.101190476190476,0.00532623169107856,379
2017-09-30,"08889","NJ","New York","Hunterdon","Readington",7366,2136,-0.00743494423791822,-0.014760147601476,0.0128022759601707,140
2017-09-30,"02061","MA","Boston","Plymouth","Norwell",7367,2539,-0.00392310710082385,0.00276461295418641,-0.0170344560588463,178
2017-09-30,"06907","CT","Stamford","Fairfield","Stamford",7368,2193,0.00366132723112128,0.00642496558054153,0.0105990783410138,1476
2017-09-30,"32095","FL","Jacksonville","Saint Johns","Saint Augustine",7369,1300,0.00463678516228748,0.00853374709076804,0.043338683788122,500
2017-09-30,"98402","WA","Seattle","Pierce","Tacoma",7370,1500,0.00468854655056932,0.0197144799456152,0.048951048951049,1341
2017-09-30,"46072","IN",,"Tipton","Tipton",7371,851,0,0.0130952380952381,0.0532178217821782,127
2017-09-30,"92320","CA","Riverside","Riverside","Calimesa",7372,1428,0.00847457627118644,0.0347826086956522,0.0753012048192771,170
2017-09-30,"44662","OH","Canton","Stark","Navarre",7373,632,0.00158478605388273,0,-0.0524737631184408,138
2017-09-30,"08823","NJ","New York","Somerset","Franklin Township",7374,1846,-0.0117773019271949,-0.0330015715034049,0.0087431693989071,1123
2017-09-30,"14059","NY","Buffalo","Erie","Elma",7375,1105,-0.0036068530207394,0.0424528301886792,0.0738581146744412,262
2017-09-30,"12549","NY","New York","Orange","Town of Montgomery",7376,1535,-0.00453955901426719,-0.00453955901426719,-0.0147625160462131,267
2017-09-30,"01952","MA","Boston","Essex","Town of Salisbury",7377,1931,0.00416016640665627,0.0206131078224101,0.0282215122470714,1241
2017-09-30,"61874","IL","Champaign-Urbana","Champaign","Savoy",7378,1131,0.00354924578527063,0.0143497757847534,0.0511152416356877,624
2017-09-30,"02916","RI","Providence","Providence","East Providence",7379,1393,0.00432588320115357,-0.000717360114777619,0.0601217656012177,471
2017-09-30,"80007","CO","Denver","Jefferson","Arvada",7380,2143,0.00374707259953162,0.0118035882908404,0.085612968591692,173
2017-09-30,"39202","MS","Jackson","Hinds","Jackson",7381,914,-0.00652173913043478,-0.0172043010752688,0.00329308452250274,429
2017-09-30,"83712","ID","Boise City","Ada","Boise",7382,896,0.0101465614430665,0.0516431924882629,0.0653983353151011,239
2017-09-30,"62258","IL","St. Louis","Saint Clair","Mascoutah",7383,832,0.00483091787439614,0.032258064516129,-0.0425776754890679,173
2017-09-30,"47448","IN","Indianapolis","Brown","Nashville",7384,881,-0.00339366515837104,-0.0189309576837416,-0.0973360655737705,200
2017-09-30,"78202","TX","San Antonio","Bexar","San Antonio",7385,1379,-0.0079136690647482,-0.0199004975124378,0.0407547169811321,402
2017-09-30,"90077","CA","Los Angeles-Long Beach-Anaheim","Los Angeles","Los Angeles",7386,5856,0.00532188841201717,0.00861178091629349,-0.0143073556640296,761
2017-09-30,"63088","MO","St. Louis","Saint Louis","Valley Park",7387,931,0.0010752688172043,-0.00427807486631016,-0.0210304942166141,335
2017-09-30,"27301","NC",,"Guilford","Greensboro",7388,952,0.00316122233930453,0.00847457627118644,0.0203644158628081,130
2017-09-30,"20640","MD","Washington","Charles","Indian Head",7389,1444,0.000693000693000693,0.00697350069735007,-0.0360480640854473,697
2017-09-30,"75076","TX","Sherman","Grayson","Pottsboro",7390,924,-0.00108108108108108,-0.00858369098712446,-0.0180658873538789,385
2017-09-30,"13617","NY","Ogdensburg","Saint Lawrence","Town of Canton",7391,1121,-0.0209606986899563,-0.0044404973357016,-0.0988745980707395,112
2017-09-30,"01460","MA","Boston","Middlesex","Littleton",7392,2187,0.000915331807780321,-0.00590909090909091,-0.0104072398190045,286
2017-09-30,"13224","NY","Syracuse","Onondaga","Syracuse",7393,978,-0.022977022977023,-0.0504854368932039,-0.171888230313294,137
2017-09-30,"60012","IL","Chicago","McHenry","Crystal Lake",7394,1435,0,-0.00347222222222222,-0.00966183574879227,220
2017-09-30,"20710","MD","Washington","Prince Georges","Bladensburg",7395,1581,0.0108695652173913,0.0233009708737864,-0.0106382978723404,491
2017-09-30,"02460","MA","Boston","Middlesex","Newton",7396,2517,-0.00513833992094862,-0.00474495848161329,0.0362289007822149,1545
2017-09-30,"48062","MI","Detroit","Macomb","Richmond",7397,1205,-0.000829187396351575,0.0496515679442509,0.0334476843910806,900
2017-09-30,"42262","KY","Clarksville","Christian","Oak Grove",7398,643,0.0141955835962145,0.0222575516693164,0,124
2017-09-30,"44502","OH","Youngstown","Mahoning","Youngstown",7399,553,0.00181159420289855,-0.00180505415162455,0.133196721311475,124
2017-09-30,"21029","MD","Baltimore","Howard","Clarksville",7400,2202,0,-0.00497062810664257,0.000909090909090909,618
2017-09-30,"80640","CO","Denver","Adams","Commerce City",7401,1637,0.00800492610837438,0.0289126335637964,0.0554480980012895,328
2017-09-30,"18222","PA","Scranton","Luzerne","Butler Township",7402,1325,-0.000754147812971343,0.00378787878787879,-0.0293040293040293,235
2017-09-30,"22172","VA","Washington","Prince William","Triangle",7403,1505,0.0148347943358058,0.0252043596730245,0.032235939643347,745
2017-09-30,"27828","NC","Greenville","Pitt","Farmville",7404,887,-0.00337078651685393,-0.0144444444444444,-0.0198895027624309,139
2017-09-30,"46506","IN","Plymouth","Marshall","Bremen",7405,1136,0.0197486535008977,0.0798479087452472,-0.0138888888888889,159
2017-09-30,"66086","KS","Kansas City","Leavenworth","Tonganoxie",7406,1244,0,-0.0243137254901961,-0.00955414012738853,119
2017-09-30,"14208","NY","Buffalo","Erie","Buffalo",7407,778,0.0103896103896104,0.0456989247311828,0.0805555555555555,1738
